gmDate,away_abbr,home_abbr,Season,away_pace,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_offensive_rating,away_offensive_rebounds,away_personal_fouls,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,home_pace,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_offensive_rating,home_offensive_rebounds,home_personal_fouls,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,away_score,home_score,Winner,V ML,H ML,Num Games Avg
2017-12-22,20,7,0,100.06666666666668,62.30000000000002,26.333333333333332,6.3333333333333295,3.6666666666666665,117.10000000000002,80.46666666666665,33.666666666666664,0.5643333333333335,85.33333333333333,0.49133333333333357,42.0,22.333333333333332,0.6923333333333336,16.666666666666668,109.66666666666663,8.0,16.666666666666668,6.766666666666668,7.0,0.3373333333333332,29.0,0.412,12.666666666666666,49.56666666666666,41.666666666666664,0.5973333333333334,15.699999999999998,17.666666666666668,56.333333333333336,0.5233333333333333,29.333333333333332,97.33333333333339,55.43333333333333,4.333333333333333,8.333333333333329,1.6666666666666667,104.13333333333333,85.40000000000005,10.0,0.44666666666666677,22.333333333333332,0.326,7.333333333333333,1.3333333333333333,0.8333333333333334,1.0,93.16666666666667,1.3333333333333333,4.0,6.16666666666666,1.3333333333333333,0.30166666666666675,6.666666666666667,0.17266666666666666,1.3333333333333333,48.56666666666667,11.333333333333334,0.4806666666666664,12.700000000000003,3.0,15.666666666666666,0.38533333333333325,6.0,111,97,V,-250,200,3
2017-12-23,22,2,0,98.26666666666665,59.100000000000044,27.0,3.9333333333333305,2.6666666666666665,110.46666666666668,81.93333333333335,38.666666666666664,0.5580000000000002,90.0,0.5086666666666665,45.666666666666664,21.666666666666668,0.7266666666666662,15.333333333333334,113.83333333333336,8.333333333333334,24.333333333333332,7.033333333333336,7.0,0.2676666666666667,23.666666666666668,0.36133333333333345,8.666666666666666,52.19999999999999,47.0,0.5823333333333335,11.300000000000002,12.666666666666666,66.33333333333333,0.566,37.0,94.90000000000002,59.59999999999997,6.666666666666667,10.099999999999998,1.0,110.43333333333332,73.16666666666667,8.333333333333334,0.5266666666666665,22.333333333333332,0.4273333333333334,9.666666666666666,3.3333333333333335,0.5,1.6666666666666667,108.03333333333332,3.0,2.6666666666666665,8.733333333333334,2.0,0.3586666666666667,5.0,0.30000000000000004,1.3333333333333333,41.13333333333333,11.333333333333334,0.5646666666666665,10.199999999999994,3.0,17.333333333333332,0.4876666666666665,8.333333333333334,92,117,H,280,-360,3
2017-12-23,18,17,0,96.23333333333336,48.53333333333336,19.0,9.933333333333332,4.666666666666667,118.23333333333333,78.86666666666663,26.666666666666668,0.5076666666666667,85.0,0.4583333333333333,39.0,25.333333333333332,0.7749999999999999,20.0,110.50000000000006,8.666666666666666,21.333333333333332,10.999999999999998,10.666666666666666,0.29400000000000004,25.0,0.34033333333333343,8.333333333333334,45.93333333333334,35.333333333333336,0.5539999999999999,9.966666666666663,10.666666666666666,60.0,0.5099999999999999,30.666666666666668,99.73333333333335,59.366666666666674,6.0,8.200000000000001,1.3333333333333333,104.39999999999993,80.60000000000004,9.666666666666666,0.47333333333333333,21.666666666666668,0.46200000000000024,10.0,3.3333333333333335,0.45,2.0,103.90000000000005,1.0,3.6666666666666665,9.7,0.6666666666666666,0.2736666666666665,4.333333333333333,0.22233333333333336,1.0,51.86666666666665,10.666666666666666,0.5153333333333333,10.866666666666662,4.0,17.333333333333332,0.5196666666666666,9.0,106,111,H,150,-180,3
2017-12-23,28,13,0,97.20000000000003,52.16666666666668,21.0,10.699999999999998,6.666666666666667,98.63333333333333,78.13333333333331,38.0,0.5386666666666668,83.0,0.48200000000000004,40.0,12.666666666666666,0.7890000000000003,9.0,101.33333333333331,6.0,20.0,5.133333333333334,5.0,0.26633333333333337,22.0,0.4260000000000001,9.333333333333334,51.19999999999999,44.0,0.5563333333333335,16.100000000000005,17.0,61.0,0.5056666666666667,30.666666666666668,101.8,56.63333333333332,7.666666666666667,10.466666666666667,1.3333333333333333,110.66666666666669,74.60000000000007,10.0,0.4923333333333333,22.666666666666668,0.5039999999999999,11.333333333333334,5.0,0.8916666666666666,4.333333333333333,101.46666666666668,1.6666666666666667,4.666666666666667,9.166666666666664,2.3333333333333335,0.2859999999999998,7.666666666666667,0.36866666666666664,2.6666666666666665,44.86666666666668,11.666666666666666,0.5333333333333331,13.666666666666671,5.333333333333333,15.0,0.5866666666666668,8.666666666666666,95,92,V,140,-160,3
2017-12-23,25,6,0,95.3333333333333,54.66666666666671,21.0,10.233333333333336,4.666666666666667,110.5333333333334,78.79999999999998,32.333333333333336,0.5176666666666668,85.0,0.4503333333333332,38.333333333333336,20.333333333333332,0.5913333333333332,13.0,105.90000000000002,9.666666666666666,23.333333333333332,7.833333333333331,7.666666666666667,0.3856666666666666,33.0,0.3416666666666668,11.666666666666666,50.200000000000024,42.0,0.5349999999999999,13.100000000000003,14.0,52.0,0.5126666666666665,26.666666666666668,89.13333333333337,58.43333333333336,6.0,7.2,2.0,113.59999999999998,80.60000000000002,8.333333333333334,0.492,18.333333333333332,0.4520000000000001,8.333333333333334,6.333333333333333,0.7796666666666666,5.0,101.36666666666667,0.3333333333333333,4.333333333333333,9.666666666666664,3.0,0.37533333333333346,6.666666666666667,0.4166666666666667,2.6666666666666665,49.866666666666696,8.666666666666666,0.5296666666666666,15.700000000000008,3.6666666666666665,11.666666666666666,0.47933333333333333,5.666666666666667,112,115,H,125,-145,3
2017-12-23,20,26,0,98.90000000000002,58.366666666666696,23.333333333333332,5.799999999999997,3.6666666666666665,107.4666666666667,76.8,34.333333333333336,0.5230000000000001,85.66666666666667,0.4660000000000002,40.0,26.0,0.7213333333333337,19.333333333333332,107.0333333333333,9.666666666666666,18.666666666666668,8.16666666666667,8.333333333333334,0.3243333333333332,28.0,0.3413333333333333,10.0,50.0,44.0,0.5630000000000001,14.633333333333331,16.666666666666668,57.666666666666664,0.5209999999999999,30.0,85.56666666666666,60.4,4.666666666666667,8.399999999999999,1.0,112.39999999999998,81.86666666666667,7.0,0.588,18.666666666666668,0.431,8.0,2.6666666666666665,0.5833333333333331,1.6666666666666667,116.33333333333333,1.3333333333333333,5.0,7.333333333333333,1.3333333333333333,0.397,8.0,0.32400000000000007,2.6666666666666665,52.73333333333335,8.333333333333334,0.6093333333333333,12.100000000000001,4.333333333333333,10.666666666666666,0.5000000000000002,5.333333333333333,109,94,V,-150,130,3
2017-12-23,19,8,0,92.96666666666668,59.36666666666665,24.666666666666668,6.266666666666668,3.6666666666666665,109.66666666666669,76.43333333333332,31.333333333333332,0.5330000000000003,82.66666666666667,0.49533333333333324,41.0,19.666666666666668,0.8853333333333328,17.333333333333332,113.46666666666665,7.666666666666667,17.666666666666668,9.033333333333333,8.333333333333334,0.24099999999999988,20.0,0.31200000000000006,6.333333333333333,47.933333333333316,39.0,0.5776666666666669,10.366666666666665,10.666666666666666,62.666666666666664,0.5529999999999999,34.666666666666664,92.83333333333333,49.699999999999996,5.333333333333333,5.566666666666664,1.0,112.56666666666672,70.0333333333333,9.0,0.4813333333333334,22.333333333333332,0.5079999999999998,11.333333333333334,6.666666666666667,0.7079999999999999,4.666666666666667,110.23333333333336,2.6666666666666665,4.666666666666667,3.9666666666666637,1.6666666666666667,0.3076666666666667,6.666666666666667,0.3966666666666665,2.6666666666666665,46.0,11.666666666666666,0.5400000000000001,9.83333333333333,1.3333333333333333,15.666666666666666,0.5526666666666668,8.666666666666666,115,106,V,-360,280,3
2017-12-23,10,9,0,95.56666666666672,43.49999999999999,17.666666666666668,10.399999999999997,5.666666666666667,109.63333333333328,78.19999999999999,34.666666666666664,0.5333333333333333,83.66666666666667,0.48133333333333334,40.333333333333336,11.666666666666666,0.6863333333333329,7.666666666666667,101.3333333333333,8.666666666666666,18.0,8.366666666666665,8.0,0.2536666666666667,21.333333333333332,0.4046666666666667,8.666666666666666,51.133333333333326,43.333333333333336,0.5466666666666667,16.900000000000002,18.0,62.333333333333336,0.5049999999999999,31.666666666666668,93.5,48.866666666666674,8.0,7.100000000000001,1.0,109.0333333333333,81.23333333333332,8.333333333333334,0.48300000000000004,22.666666666666668,0.4956666666666667,11.0,2.0,0.8333333333333334,1.6666666666666667,97.43333333333332,2.0,4.333333333333333,7.500000000000003,4.0,0.261,8.0,0.22000000000000006,2.0,50.03333333333335,10.333333333333334,0.5123333333333334,14.833333333333334,3.3333333333333335,14.666666666666666,0.6056666666666667,9.0,108,99,V,-260,210,3
2017-12-23,7,12,0,96.23333333333336,72.7666666666667,29.666666666666668,4.466666666666668,2.3333333333333335,118.90000000000002,78.23333333333328,30.0,0.5209999999999999,88.66666666666667,0.4546666666666666,40.333333333333336,16.0,0.782666666666667,12.333333333333334,108.80000000000003,8.0,18.333333333333332,6.26666666666667,6.0,0.35366666666666663,31.333333333333332,0.3606666666666667,11.666666666666666,46.90000000000001,38.0,0.5483333333333333,11.4,12.333333333333334,57.333333333333336,0.4993333333333337,28.666666666666668,99.6666666666667,56.03333333333334,4.666666666666667,8.566666666666661,1.0,101.76666666666667,80.86666666666669,10.0,0.518,21.666666666666668,0.38299999999999984,8.333333333333334,4.0,0.875,3.0,105.46666666666665,2.3333333333333335,4.333333333333333,7.8666666666666645,1.0,0.36500000000000005,4.666666666666667,0.3373333333333333,1.6666666666666667,52.49999999999999,12.333333333333334,0.5353333333333331,13.166666666666673,4.333333333333333,17.0,0.39966666666666645,6.666666666666667,103,130,H,650,-1000,3
2017-12-25,12,2,0,97.30000000000001,63.566666666666684,24.333333333333332,4.533333333333334,2.0,114.9666666666667,79.46666666666668,33.333333333333336,0.4679999999999998,90.0,0.4260000000000001,38.0,20.0,0.7343333333333332,14.666666666666666,100.86666666666667,9.333333333333334,20.666666666666668,6.799999999999996,6.666666666666667,0.27899999999999997,24.666666666666668,0.2793333333333332,7.333333333333333,47.299999999999955,42.666666666666664,0.4993333333333334,9.233333333333338,10.0,65.33333333333333,0.4809999999999997,30.666666666666668,95.23333333333335,60.99999999999998,6.0,8.899999999999999,0.0,101.09999999999998,79.66666666666667,7.666666666666667,0.48599999999999977,21.333333333333332,0.43266666666666675,9.333333333333334,4.0,0.47233333333333327,2.0,105.16666666666667,2.3333333333333335,2.0,8.366666666666667,2.0,0.3693333333333333,5.666666666666667,0.30000000000000004,1.6666666666666667,44.1,10.0,0.5266666666666664,7.533333333333328,3.0,15.666666666666666,0.4929999999999999,7.666666666666667,111,103,V,150,-180,3
2017-12-25,0,1,0,94.59999999999998,61.899999999999984,24.333333333333332,7.033333333333334,3.6666666666666665,114.06666666666668,75.96666666666668,34.333333333333336,0.5506666666666667,84.0,0.468666666666667,39.333333333333336,19.333333333333332,0.8130000000000003,15.666666666666666,114.10000000000007,6.666666666666667,19.666666666666668,6.666666666666667,6.333333333333333,0.44266666666666676,37.0,0.36933333333333346,13.666666666666666,46.86666666666665,41.0,0.5843333333333331,10.6,11.0,47.0,0.5516666666666666,25.666666666666668,93.06666666666668,70.56666666666672,6.666666666666667,16.63333333333333,1.0,102.23333333333336,69.26666666666665,7.666666666666667,0.48033333333333345,22.666666666666668,0.4269999999999999,9.666666666666666,2.6666666666666665,0.5833333333333336,1.3333333333333333,104.23333333333335,3.3333333333333335,4.333333333333333,11.466666666666667,3.0,0.2956666666666665,9.666666666666666,0.4159999999999999,4.0,48.43333333333333,11.0,0.5323333333333334,14.699999999999998,4.666666666666667,13.0,0.4359999999999998,5.666666666666667,92,99,H,150,-180,3
2017-12-25,19,13,0,95.5,57.46666666666666,25.0,8.66666666666667,5.0,110.63333333333334,75.53333333333332,33.666666666666664,0.5556666666666669,84.33333333333333,0.5143333333333332,43.333333333333336,23.0,0.8569999999999994,19.666666666666668,118.66666666666667,9.666666666666666,19.333333333333332,7.733333333333334,7.333333333333333,0.23266666666666655,19.666666666666668,0.3586666666666667,7.0,51.69999999999999,43.333333333333336,0.6000000000000001,11.466666666666663,12.333333333333334,64.66666666666667,0.5626666666666665,36.333333333333336,101.03333333333335,56.66666666666665,6.333333333333333,9.3,1.3333333333333333,104.86666666666667,79.20000000000006,10.0,0.4686666666666666,23.333333333333332,0.39899999999999985,9.333333333333334,5.333333333333333,0.6693333333333333,4.0,95.83333333333333,2.0,5.0,8.299999999999997,2.0,0.29966666666666647,7.0,0.4243333333333333,2.6666666666666665,49.166666666666686,12.0,0.5033333333333331,14.166666666666671,4.0,16.333333333333332,0.43000000000000016,6.666666666666667,121,104,V,-250,200,3
2017-12-25,24,14,0,99.13333333333328,43.566666666666684,17.666666666666668,7.333333333333332,3.6666666666666665,105.5,82.36666666666669,34.0,0.586,82.0,0.5006666666666667,41.0,27.666666666666668,0.7946666666666666,22.0,119.13333333333337,7.333333333333333,21.666666666666668,11.133333333333335,11.0,0.42100000000000026,34.666666666666664,0.40233333333333327,14.0,53.133333333333354,41.333333333333336,0.6266666666666666,13.466666666666669,14.666666666666666,47.333333333333336,0.566,27.0,92.56666666666665,48.43333333333334,3.6666666666666665,10.499999999999998,0.3333333333333333,104.03333333333335,78.23333333333336,7.666666666666667,0.5706666666666663,20.0,0.35733333333333345,7.333333333333333,2.3333333333333335,0.611,1.3333333333333333,115.83333333333333,2.0,4.666666666666667,12.666666666666671,2.3333333333333335,0.3,9.666666666666666,0.23233333333333336,2.3333333333333335,52.89999999999998,9.666666666666666,0.5953333333333334,13.266666666666666,5.666666666666667,10.333333333333334,0.48133333333333334,5.0,107,112,H,120,-140,3
2017-12-26,15,3,0,99.43333333333334,54.26666666666665,23.0,8.96666666666666,5.333333333333333,110.33333333333331,75.29999999999998,32.0,0.5306666666666665,89.33333333333333,0.4616666666666666,41.333333333333336,28.0,0.8619999999999997,24.333333333333332,119.93333333333332,12.333333333333334,23.666666666666668,9.066666666666661,9.0,0.35266666666666674,31.333333333333332,0.39133333333333337,12.333333333333334,52.53333333333331,44.333333333333336,0.588,11.699999999999996,13.666666666666666,58.0,0.49966666666666676,29.0,93.93333333333335,55.100000000000016,6.0,8.633333333333328,0.6666666666666666,99.03333333333332,82.63333333333338,10.0,0.5103333333333334,23.666666666666668,0.4573333333333332,10.666666666666666,2.3333333333333335,0.5556666666666666,1.3333333333333333,105.43333333333341,1.6666666666666667,3.6666666666666665,8.466666666666667,1.6666666666666667,0.36333333333333345,6.333333333333333,0.26199999999999996,1.6666666666666667,48.5,11.666666666666666,0.5456666666666664,10.699999999999998,1.3333333333333333,17.333333333333332,0.5293333333333337,9.0,93,98,H,-250,200,3
2017-12-26,11,23,0,89.86666666666669,51.79999999999998,18.0,6.9333333333333345,3.6666666666666665,124.59999999999998,74.7,27.333333333333332,0.49033333333333323,81.66666666666667,0.42500000000000004,35.0,16.333333333333332,0.753,12.0,103.16666666666667,9.0,17.0,9.999999999999998,9.0,0.38066666666666654,30.666666666666668,0.3406666666666666,10.666666666666666,44.76666666666666,36.333333333333336,0.521,11.866666666666669,12.0,51.0,0.4696666666666667,24.333333333333332,96.46666666666665,68.39999999999999,6.333333333333333,8.533333333333337,1.6666666666666667,108.16666666666667,76.29999999999997,10.666666666666666,0.5530000000000002,20.666666666666668,0.5149999999999999,10.666666666666666,4.333333333333333,0.7833333333333333,3.3333333333333335,112.2666666666667,1.6666666666666667,4.666666666666667,8.566666666666661,1.6666666666666667,0.36833333333333323,5.666666666666667,0.2763333333333333,1.6666666666666667,49.800000000000004,12.333333333333334,0.5866666666666666,14.499999999999991,4.333333333333333,15.0,0.608,9.0,83,107,H,210,-260,3
2017-12-26,5,4,0,94.10000000000002,47.666666666666664,20.333333333333332,10.633333333333335,5.666666666666667,110.16666666666669,76.23333333333335,32.333333333333336,0.5426666666666667,86.66666666666667,0.4983333333333333,42.666666666666664,20.0,0.8363333333333335,16.666666666666668,116.69999999999995,9.666666666666666,18.333333333333332,6.333333333333337,6.0,0.24933333333333327,21.666666666666668,0.3616666666666666,7.666666666666667,51.83333333333334,42.0,0.5806666666666668,10.799999999999992,11.333333333333334,65.0,0.5436666666666666,35.0,95.66666666666667,58.33333333333334,6.333333333333333,5.566666666666667,1.3333333333333333,109.36666666666669,75.76666666666665,9.333333333333334,0.48900000000000027,22.666666666666668,0.4430000000000002,10.0,2.3333333333333335,0.75,1.3333333333333333,105.13333333333327,2.0,4.333333333333333,9.033333333333333,2.0,0.3273333333333333,5.333333333333333,0.3236666666666665,2.0,47.76666666666668,11.333333333333334,0.5310000000000001,13.433333333333339,3.6666666666666665,17.333333333333332,0.45400000000000035,8.0,83,107,H,110,-130,3
2017-12-26,9,25,0,92.16666666666667,50.666666666666686,20.0,13.133333333333333,6.333333333333333,109.66666666666667,69.86666666666665,30.333333333333332,0.5186666666666666,84.66666666666667,0.4693333333333334,39.666666666666664,17.0,0.7073333333333333,11.666666666666666,108.2,9.333333333333334,19.333333333333332,8.533333333333333,8.0,0.28333333333333327,24.0,0.3500000000000001,8.333333333333334,46.400000000000006,39.666666666666664,0.5406666666666671,12.466666666666674,13.0,60.666666666666664,0.5153333333333335,31.333333333333332,96.7,54.33333333333335,6.666666666666667,9.400000000000004,0.3333333333333333,102.89999999999999,81.4333333333333,10.666666666666666,0.5056666666666668,21.666666666666668,0.4203333333333335,9.0,4.333333333333333,0.7223333333333333,3.6666666666666665,109.43333333333335,2.0,4.333333333333333,5.199999999999998,1.0,0.37866666666666665,7.666666666666667,0.3099999999999999,2.3333333333333335,49.96666666666666,12.666666666666666,0.5486666666666666,9.600000000000001,3.3333333333333335,14.0,0.4760000000000002,6.666666666666667,95,122,H,190,-240,3
2017-12-26,7,26,0,98.13333333333337,57.366666666666696,22.333333333333332,4.833333333333335,2.6666666666666665,120.90000000000002,75.03333333333329,28.333333333333332,0.5106666666666665,87.0,0.4526666666666667,39.333333333333336,19.0,0.706666666666667,13.666666666666666,104.20000000000005,6.0,17.666666666666668,6.133333333333337,6.0,0.32999999999999996,28.666666666666668,0.336,10.0,42.566666666666684,34.333333333333336,0.5379999999999999,11.433333333333332,12.333333333333334,58.333333333333336,0.5010000000000003,29.333333333333332,86.33333333333333,58.43333333333333,6.0,9.733333333333333,1.3333333333333333,113.99999999999999,80.76666666666668,7.666666666666667,0.561,19.666666666666668,0.4603333333333333,9.0,3.3333333333333335,0.6109999999999998,2.3333333333333335,115.0,1.6666666666666667,5.333333333333333,6.5,1.0,0.38333333333333336,5.666666666666667,0.4130000000000001,2.0,52.23333333333335,9.333333333333334,0.5876666666666667,11.100000000000001,4.333333333333333,14.0,0.5000000000000003,7.0,89,107,H,300,-400,3
2017-12-26,22,18,0,96.3,66.6666666666667,27.333333333333332,1.73333333333333,1.0,118.10000000000002,81.36666666666669,35.0,0.5316666666666668,85.66666666666667,0.4786666666666665,41.0,22.666666666666668,0.6956666666666663,15.333333333333334,110.53333333333335,10.333333333333334,20.333333333333332,6.933333333333337,6.666666666666667,0.2806666666666668,24.0,0.37300000000000016,9.0,52.133333333333326,45.333333333333336,0.5579999999999999,11.966666666666669,13.0,61.666666666666664,0.5273333333333333,32.0,96.33333333333336,62.9,7.333333333333333,7.8666666666666565,0.6666666666666666,115.86666666666663,77.76666666666667,9.0,0.5480000000000002,26.333333333333332,0.48199999999999993,12.333333333333334,4.666666666666667,0.457,2.6666666666666665,116.59999999999998,3.0,6.0,8.666666666666666,1.6666666666666667,0.3616666666666665,6.666666666666667,0.3763333333333332,2.6666666666666665,49.36666666666665,12.0,0.5879999999999997,9.999999999999995,1.6666666666666667,19.666666666666668,0.5213333333333333,9.666666666666666,115,106,V,250,-310,3
2017-12-26,6,8,0,89.49999999999999,56.0,17.666666666666668,9.200000000000003,5.0,107.10000000000007,75.16666666666667,32.666666666666664,0.4366666666666666,85.0,0.38299999999999995,32.666666666666664,17.0,0.8433333333333333,14.333333333333334,99.16666666666667,13.333333333333334,22.666666666666668,7.899999999999998,7.0,0.3346666666666665,28.333333333333332,0.31200000000000006,9.0,50.99999999999999,46.0,0.4793333333333334,12.9,13.666666666666666,56.666666666666664,0.4096666666666668,23.666666666666668,94.33333333333333,59.23333333333333,6.0,7.033333333333331,1.6666666666666667,114.60000000000007,71.69999999999997,10.0,0.4973333333333334,21.0,0.5599999999999997,11.666666666666666,6.666666666666667,0.8079999999999998,5.666666666666667,110.23333333333336,1.3333333333333333,5.666666666666667,4.266666666666663,1.0,0.3273333333333334,5.666666666666667,0.5079999999999999,2.6666666666666665,45.96666666666667,11.333333333333334,0.5423333333333334,10.566666666666665,3.0,15.333333333333334,0.5860000000000002,9.0,97,99,H,-120,100,3
2017-12-26,16,10,0,95.50000000000004,58.23333333333334,22.666666666666668,5.300000000000001,3.0,112.70000000000003,79.3,34.666666666666664,0.5159999999999999,86.33333333333333,0.444,38.333333333333336,19.666666666666668,0.823,16.0,106.73333333333333,12.0,20.666666666666668,4.366666666666668,4.333333333333333,0.36466666666666675,31.666666666666668,0.38833333333333336,12.666666666666666,52.76666666666669,46.666666666666664,0.5539999999999999,16.166666666666657,18.0,54.666666666666664,0.4739999999999999,25.666666666666668,92.50000000000004,44.33333333333329,5.0,5.933333333333327,0.3333333333333333,104.56666666666668,81.83333333333333,9.333333333333334,0.5149999999999999,21.333333333333332,0.4986666666666664,10.666666666666666,2.0,0.9166666666666666,1.6666666666666667,112.5,1.6666666666666667,4.333333333333333,6.466666666666662,1.3333333333333333,0.3056666666666667,8.333333333333334,0.4123333333333334,3.3333333333333335,52.56666666666666,11.0,0.5603333333333335,11.333333333333336,2.3333333333333335,13.0,0.5560000000000004,7.333333333333333,97,109,H,575,-850,3
2017-12-27,12,29,0,97.86666666666667,57.53333333333335,22.0,5.7,2.6666666666666665,110.80000000000003,76.40000000000002,32.666666666666664,0.4359999999999999,93.66666666666667,0.4093333333333334,38.333333333333336,21.666666666666668,0.7433333333333332,16.0,99.83333333333333,11.0,20.333333333333332,7.099999999999995,7.0,0.24233333333333332,22.666666666666668,0.2209999999999999,5.0,45.299999999999955,43.666666666666664,0.47233333333333344,7.466666666666671,8.333333333333334,71.0,0.4716666666666664,33.333333333333336,93.16666666666661,70.63333333333333,6.666666666666667,8.233333333333334,0.6666666666666666,113.2333333333333,80.16666666666666,7.0,0.5380000000000001,23.0,0.46299999999999986,10.666666666666666,4.0,0.9333333333333332,3.6666666666666665,113.40000000000002,2.6666666666666665,3.6666666666666665,6.36666666666666,1.6666666666666667,0.3143333333333335,7.333333333333333,0.35000000000000003,2.6666666666666665,52.59999999999999,9.666666666666666,0.5863333333333333,12.866666666666672,3.0,15.666666666666666,0.5056666666666665,8.0,99,113,H,-215,180,3
2017-12-27,2,17,0,91.93333333333328,54.799999999999976,21.333333333333332,7.233333333333332,3.6666666666666665,110.83333333333333,74.00000000000001,28.666666666666668,0.5640000000000002,81.66666666666667,0.4763333333333335,38.666666666666664,15.666666666666666,0.6740000000000004,10.666666666666666,111.43333333333332,9.666666666666666,23.333333333333332,8.366666666666665,7.666666666666667,0.38199999999999995,31.333333333333332,0.47466666666666674,14.333333333333334,48.06666666666664,38.333333333333336,0.5810000000000001,14.5,15.0,50.333333333333336,0.48166666666666663,24.333333333333332,98.4666666666667,61.56666666666667,4.666666666666667,10.200000000000001,1.6666666666666667,110.19999999999993,78.7666666666667,8.666666666666666,0.529,22.0,0.44066666666666693,9.666666666666666,3.0,0.5833333333333334,2.3333333333333335,112.10000000000004,2.0,4.333333333333333,7.366666666666667,1.6666666666666667,0.26066666666666655,4.666666666666667,0.21433333333333335,1.0,52.899999999999984,10.666666666666666,0.5773333333333333,14.099999999999994,3.6666666666666665,17.333333333333332,0.4989999999999999,8.666666666666666,102,91,V,-111,-109,3
2017-12-27,11,1,0,89.66666666666669,53.63333333333332,16.333333333333332,2.8333333333333344,1.3333333333333333,124.09999999999998,74.00000000000001,28.333333333333332,0.4299999999999999,82.66666666666667,0.37966666666666665,31.666666666666668,19.333333333333332,0.8140000000000001,15.333333333333334,96.93333333333332,9.333333333333334,19.666666666666668,9.233333333333333,8.333333333333334,0.3796666666666666,31.0,0.26933333333333326,8.333333333333334,43.46666666666667,37.666666666666664,0.47666666666666674,10.133333333333335,10.333333333333334,51.666666666666664,0.44333333333333336,23.333333333333332,94.73333333333335,69.63333333333338,4.666666666666667,16.099999999999998,1.0,103.40000000000003,69.06666666666666,9.0,0.48600000000000004,23.333333333333332,0.42866666666666653,10.0,2.6666666666666665,0.41666666666666696,1.0,102.93333333333335,3.3333333333333335,3.3333333333333335,10.566666666666668,2.6666666666666665,0.3513333333333332,10.333333333333334,0.355,3.6666666666666665,47.333333333333336,12.333333333333334,0.5263333333333334,14.233333333333329,4.0,13.0,0.4873333333333331,6.333333333333333,101,126,H,534,-750,3
2017-12-27,6,13,0,90.46666666666665,48.06666666666667,15.666666666666666,15.333333333333336,8.0,108.1333333333334,73.96666666666665,29.666666666666668,0.4286666666666666,87.0,0.38933333333333325,34.0,21.333333333333332,0.8066666666666666,17.333333333333332,101.66666666666667,13.333333333333334,24.333333333333332,9.199999999999998,8.333333333333334,0.2959999999999998,25.666666666666668,0.24300000000000002,6.666666666666667,49.83333333333332,43.0,0.47666666666666674,10.800000000000002,11.666666666666666,61.333333333333336,0.4370000000000001,27.333333333333332,98.76666666666667,57.49999999999998,7.0,6.166666666666667,1.0,108.53333333333335,77.36666666666675,11.333333333333334,0.48666666666666664,23.0,0.4356666666666665,10.0,4.333333333333333,0.7360000000000001,3.3333333333333335,101.06666666666666,1.0,3.0,8.866666666666664,1.6666666666666667,0.29733333333333317,6.0,0.4583333333333333,2.6666666666666665,47.733333333333356,12.333333333333334,0.5123333333333332,12.000000000000005,3.0,17.0,0.4500000000000002,7.333333333333333,109,99,V,140,-160,3
2017-12-27,23,19,0,90.40000000000008,55.93333333333331,21.666666666666668,9.566666666666668,5.666666666666667,96.33333333333336,79.59999999999998,35.0,0.5136666666666666,84.33333333333333,0.4623333333333335,39.0,14.0,0.7556666666666668,10.666666666666666,107.89999999999998,11.333333333333334,15.0,8.033333333333335,7.333333333333333,0.355,30.0,0.2846666666666666,8.666666666666666,55.366666666666696,46.333333333333336,0.5380000000000001,13.666666666666671,14.333333333333334,54.333333333333336,0.5556666666666664,30.333333333333332,93.16666666666669,53.56666666666666,6.333333333333333,12.233333333333329,1.6666666666666667,111.20000000000005,68.06666666666666,8.333333333333334,0.5300000000000001,19.333333333333332,0.47533333333333344,9.0,1.6666666666666667,0.9999999999999997,1.6666666666666667,119.4666666666667,2.3333333333333335,3.6666666666666665,11.466666666666669,1.3333333333333333,0.2496666666666668,6.666666666666667,0.4583333333333334,3.0,43.26666666666668,10.666666666666666,0.5653333333333332,7.833333333333339,6.0,12.666666666666666,0.48400000000000004,6.0,125,128,H,160,-185,3
