gmDate,away_abbr,home_abbr,Season,away_pace,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_offensive_rating,away_offensive_rebounds,away_personal_fouls,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,home_pace,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_offensive_rating,home_offensive_rebounds,home_personal_fouls,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,away_score,home_score,Winner,V ML,H ML,Num Games Avg
2020-01-08,17,4,0,95.8333333333333,53.69999999999999,24.0,7.366666666666672,3.3333333333333335,124.86666666666672,76.90000000000003,30.0,0.5430000000000005,88.66666666666667,0.5000000000000001,44.333333333333336,29.333333333333332,0.8179999999999996,24.0,125.86666666666667,10.333333333333334,22.333333333333332,5.933333333333337,5.666666666666667,0.31200000000000006,27.666666666666668,0.2786666666666667,7.666666666666667,50.96666666666667,40.333333333333336,0.5926666666666667,7.800000000000003,8.666666666666666,61.0,0.601333333333333,36.666666666666664,92.33333333333333,55.10000000000003,8.333333333333334,10.166666666666664,0.3333333333333333,120.10000000000002,67.33333333333334,8.0,0.5903333333333333,22.666666666666668,0.48833333333333345,11.0,4.333333333333333,0.9443333333333331,4.0,126.1333333333334,4.0,4.666666666666667,5.566666666666666,2.0,0.47166666666666673,8.0,0.4583333333333334,3.6666666666666665,47.86666666666665,12.0,0.6146666666666669,11.233333333333329,3.3333333333333335,14.666666666666666,0.5000000000000002,7.333333333333333,107,106,V,155,-185,3
2020-01-08,26,14,0,101.46666666666663,63.06666666666669,27.333333333333332,13.233333333333329,7.333333333333333,104.06666666666665,79.2333333333333,42.333333333333336,0.5526666666666665,90.0,0.48433333333333306,43.333333333333336,17.0,0.818,14.0,111.36666666666663,8.666666666666666,15.0,6.500000000000004,6.666666666666667,0.3876666666666666,35.0,0.35666666666666663,12.333333333333334,51.333333333333336,51.0,0.5810000000000001,12.500000000000009,14.0,55.0,0.5629999999999998,31.0,100.3,66.29999999999998,8.666666666666666,8.2,0.6666666666666666,115.40000000000003,76.43333333333335,7.333333333333333,0.5043333333333333,22.666666666666668,0.5323333333333332,12.0,1.6666666666666667,1.0,1.6666666666666667,109.56666666666668,3.3333333333333335,4.0,9.066666666666665,2.6666666666666665,0.32266666666666666,11.0,0.5183333333333332,6.0,46.99999999999997,10.666666666666666,0.5509999999999997,10.999999999999998,5.666666666666667,11.666666666666666,0.5236666666666666,6.0,107,98,V,-1500,850,3
2020-01-08,6,5,0,94.53333333333335,57.60000000000002,20.0,4.733333333333333,2.3333333333333335,116.99999999999996,78.16666666666666,36.333333333333336,0.49366666666666664,79.33333333333333,0.4326666666666668,34.333333333333336,27.333333333333332,0.7756666666666666,21.0,105.23333333333328,10.333333333333334,18.666666666666668,6.333333333333326,6.0,0.40400000000000014,32.0,0.311,9.666666666666666,52.833333333333336,46.666666666666664,0.5433333333333334,14.833333333333337,16.0,47.333333333333336,0.5216666666666666,24.666666666666668,93.3,77.76666666666667,7.0,9.833333333333336,0.6666666666666666,116.36666666666667,68.46666666666667,8.0,0.5726666666666667,21.666666666666668,0.43866666666666676,9.333333333333334,4.333333333333333,0.9166666666666666,4.0,121.39999999999996,3.3333333333333335,6.666666666666667,5.86666666666667,1.6666666666666667,0.3499999999999999,8.333333333333334,0.19900000000000007,1.6666666666666667,44.69999999999999,11.333333333333334,0.5973333333333333,8.333333333333332,4.0,13.333333333333334,0.5979999999999999,7.666666666666667,122,108,V,105,-125,3
2020-01-08,24,20,0,95.13333333333337,54.633333333333354,22.0,10.266666666666666,5.0,115.10000000000002,80.96666666666668,33.0,0.5409999999999999,87.66666666666667,0.4619999999999999,40.333333333333336,17.0,0.8193333333333332,14.0,113.66666666666669,13.0,17.0,8.76666666666667,8.333333333333334,0.3970000000000001,34.333333333333336,0.38499999999999995,13.333333333333334,54.30000000000002,46.0,0.5710000000000001,12.633333333333335,13.666666666666666,53.333333333333336,0.5023333333333333,27.0,99.36666666666669,57.73333333333331,6.333333333333333,7.266666666666665,0.0,113.43333333333334,79.76666666666664,10.0,0.5599999999999999,25.0,0.5216666666666666,13.0,5.333333333333333,0.6943333333333334,4.0,125.16666666666667,3.0,4.666666666666667,7.333333333333335,1.6666666666666667,0.4043333333333332,9.333333333333334,0.49533333333333335,4.666666666666667,52.4,13.0,0.5886666666666668,7.833333333333336,2.6666666666666665,15.666666666666666,0.5556666666666666,8.333333333333334,108,123,H,140,-160,3
2020-01-08,29,7,0,99.73333333333342,51.599999999999994,21.0,10.133333333333333,5.0,124.50000000000004,70.2333333333333,29.666666666666668,0.4733333333333331,93.33333333333333,0.4306666666666667,40.333333333333336,30.333333333333332,0.7079999999999999,21.666666666666668,110.60000000000001,13.666666666666666,19.333333333333332,8.666666666666664,8.666666666666666,0.3043333333333334,28.333333333333332,0.28366666666666657,8.0,47.26666666666668,43.333333333333336,0.5163333333333334,8.899999999999999,10.333333333333334,65.0,0.4979999999999997,32.333333333333336,95.59999999999998,63.70000000000001,5.666666666666667,8.266666666666667,0.3333333333333333,99.20000000000005,77.1666666666667,10.0,0.49366666666666664,24.0,0.3996666666666669,9.666666666666666,4.333333333333333,0.8000000000000002,3.3333333333333335,105.36666666666663,2.3333333333333335,3.3333333333333335,8.666666666666664,2.0,0.3960000000000001,11.0,0.2766666666666668,3.0,50.43333333333333,12.333333333333334,0.5419999999999999,11.866666666666669,2.0,13.0,0.48866666666666675,6.666666666666667,89,123,H,375,-500,3
2020-01-08,27,12,0,103.73333333333339,44.20000000000001,18.666666666666668,8.533333333333331,4.666666666666667,119.4666666666666,79.9666666666667,33.333333333333336,0.5179999999999999,90.33333333333333,0.4686666666666665,42.0,27.666666666666668,0.6263333333333332,17.666666666666668,106.03333333333335,12.0,24.0,9.000000000000005,9.333333333333334,0.2956666666666668,26.666666666666668,0.3306666666666666,8.666666666666666,49.43333333333334,45.333333333333336,0.5386666666666664,13.300000000000004,15.666666666666666,63.666666666666664,0.5313333333333331,33.333333333333336,95.96666666666664,54.46666666666664,2.6666666666666665,5.3999999999999995,0.3333333333333333,103.46666666666668,82.2,7.0,0.5779999999999997,21.666666666666668,0.4033333333333333,8.666666666666666,3.3333333333333335,0.75,2.3333333333333335,116.06666666666666,2.0,3.6666666666666665,4.533333333333335,1.3333333333333333,0.3856666666666664,6.333333333333333,0.22633333333333336,1.3333333333333333,53.033333333333324,9.0,0.5983333333333333,11.899999999999997,2.0,15.333333333333334,0.48500000000000015,7.333333333333333,104,128,H,850,-1500,3
2020-01-09,25,13,0,99.70000000000003,49.13333333333335,18.666666666666668,7.166666666666665,3.6666666666666665,112.0666666666666,75.36666666666669,37.0,0.49866666666666665,83.0,0.4530000000000001,37.666666666666664,27.0,0.7416666666666667,19.666666666666668,103.03333333333337,9.333333333333334,19.0,6.966666666666668,7.0,0.32266666666666693,27.0,0.2846666666666667,7.666666666666667,51.53333333333334,46.333333333333336,0.5399999999999997,15.433333333333342,17.666666666666668,56.0,0.5356666666666668,30.0,95.93333333333335,69.13333333333331,4.666666666666667,6.133333333333332,1.6666666666666667,120.33333333333339,64.46666666666663,9.333333333333334,0.5893333333333336,24.333333333333332,0.4199999999999999,10.0,4.333333333333333,0.7666666666666666,3.3333333333333335,120.86666666666666,5.666666666666667,3.6666666666666665,9.733333333333334,1.3333333333333333,0.4389999999999999,9.333333333333334,0.2849999999999999,2.6666666666666665,43.133333333333304,15.0,0.6166666666666664,13.266666666666666,3.6666666666666665,15.0,0.49933333333333324,7.333333333333333,115,112,V,235,-290,3
2020-01-09,15,21,0,102.39999999999999,58.93333333333334,23.333333333333332,7.200000000000002,4.333333333333333,116.80000000000003,73.06666666666672,37.0,0.518666666666667,91.0,0.4376666666666667,39.333333333333336,25.666666666666668,0.7603333333333331,19.333333333333332,109.96666666666665,12.666666666666666,20.666666666666668,6.500000000000003,6.666666666666667,0.4933333333333332,45.0,0.3293333333333332,14.666666666666666,48.96666666666666,49.666666666666664,0.5546666666666671,12.199999999999998,14.0,46.0,0.541666666666667,24.666666666666668,96.19999999999997,52.96666666666667,6.0,8.500000000000004,2.3333333333333335,111.89999999999999,74.3,11.333333333333334,0.4833333333333331,22.333333333333332,0.49033333333333334,11.0,5.0,0.7023333333333331,3.6666666666666665,111.16666666666667,2.0,3.6666666666666665,9.700000000000003,2.0,0.31833333333333336,8.333333333333334,0.4546666666666668,3.6666666666666665,49.20000000000002,13.333333333333334,0.5223333333333332,9.400000000000004,3.0,14.0,0.5356666666666663,7.333333333333333,92,113,H,-170,145,3
2020-01-09,16,8,0,97.59999999999995,53.16666666666666,21.333333333333332,13.633333333333335,7.333333333333333,100.86666666666667,80.53333333333332,36.333333333333336,0.496,91.33333333333333,0.44166666666666665,40.0,19.0,0.7596666666666666,14.666666666666666,107.5,14.666666666666666,19.333333333333332,9.933333333333332,9.666666666666666,0.3376666666666666,31.333333333333332,0.33499999999999996,10.0,55.00000000000001,51.0,0.5290000000000004,13.1,15.0,60.0,0.4983333333333333,30.0,99.13333333333333,63.46666666666664,6.0,6.099999999999999,1.0,111.03333333333332,78.56666666666668,9.0,0.5730000000000001,25.333333333333332,0.4703333333333333,11.666666666666666,3.0,0.75,2.3333333333333335,123.06666666666665,3.0,4.333333333333333,6.733333333333334,1.3333333333333333,0.35866666666666663,9.333333333333334,0.2996666666666667,3.0,52.133333333333354,12.0,0.5933333333333334,9.100000000000003,3.3333333333333335,16.0,0.5513333333333333,8.666666666666666,98,109,H,-110,-110,3
2020-01-10,6,2,0,96.76666666666667,57.633333333333354,20.666666666666668,4.466666666666666,2.3333333333333335,115.79999999999997,83.43333333333332,37.0,0.5233333333333333,78.0,0.45266666666666683,35.333333333333336,29.0,0.7756666666666666,22.333333333333332,107.26666666666661,7.666666666666667,21.333333333333332,6.86666666666666,6.666666666666667,0.4386666666666668,34.333333333333336,0.32233333333333336,11.0,52.56666666666666,44.666666666666664,0.5723333333333334,14.63333333333334,15.666666666666666,43.666666666666664,0.5579999999999999,24.333333333333332,97.46666666666665,67.83333333333336,4.333333333333333,10.266666666666667,1.0,107.86666666666669,75.89999999999996,10.333333333333334,0.4639999999999998,25.333333333333332,0.3820000000000001,9.666666666666666,4.666666666666667,0.6526666666666667,3.0,94.76666666666667,3.3333333333333335,3.6666666666666665,3.9333333333333322,3.3333333333333335,0.5136666666666668,7.666666666666667,0.37500000000000006,2.6666666666666665,47.63333333333335,13.666666666666666,0.5163333333333332,16.26666666666667,3.0,17.666666666666668,0.4080000000000002,7.0,113,117,H,-185,155,3
2020-01-10,5,24,0,96.76666666666665,61.399999999999984,24.0,7.233333333333335,3.6666666666666665,117.03333333333335,80.59999999999995,30.333333333333332,0.49300000000000005,87.0,0.44333333333333336,38.666666666666664,26.0,0.8373333333333332,22.0,112.06666666666666,12.333333333333334,21.0,7.599999999999997,7.333333333333333,0.31033333333333346,27.0,0.3230000000000001,8.666666666666666,50.30000000000001,42.666666666666664,0.5489999999999999,11.566666666666672,13.0,60.0,0.49800000000000005,30.0,96.63333333333328,64.03333333333336,5.666666666666667,7.533333333333324,1.0,115.69999999999997,74.06666666666668,9.666666666666666,0.4703333333333333,21.333333333333332,0.505,10.666666666666666,6.666666666666667,0.852,5.666666666666667,104.96666666666665,2.3333333333333335,3.6666666666666665,11.399999999999997,3.0,0.40633333333333327,7.333333333333333,0.21333333333333337,1.6666666666666667,46.53333333333336,12.0,0.49966666666666654,10.366666666666662,3.3333333333333335,14.0,0.6333333333333332,9.0,116,105,V,-105,-115,3
2020-01-10,18,4,0,96.40000000000002,66.03333333333336,28.0,13.166666666666666,6.333333333333333,116.13333333333337,75.46666666666664,30.666666666666668,0.5436666666666666,87.33333333333333,0.4839999999999998,42.333333333333336,22.666666666666668,0.6916666666666663,16.333333333333332,115.2666666666667,10.666666666666666,22.666666666666668,5.200000000000002,5.0,0.37699999999999995,32.666666666666664,0.3150000000000002,10.333333333333334,50.36666666666667,41.333333333333336,0.5713333333333335,12.1,13.333333333333334,54.666666666666664,0.5830000000000003,32.0,91.7,61.8666666666667,8.0,8.499999999999998,1.0,119.4666666666667,68.7,6.666666666666667,0.5826666666666667,23.0,0.49633333333333346,11.333333333333334,3.6666666666666665,0.9999999999999997,3.6666666666666665,120.96666666666674,3.3333333333333335,4.666666666666667,7.0,2.0,0.4810000000000001,5.666666666666667,0.40266666666666673,2.3333333333333335,47.49999999999999,10.0,0.6040000000000002,11.566666666666663,2.6666666666666665,17.333333333333332,0.5186666666666669,9.0,129,114,V,115,-135,3
2020-01-10,14,0,0,96.73333333333335,62.333333333333364,23.333333333333332,6.300000000000002,3.6666666666666665,109.03333333333326,76.90000000000003,35.0,0.4643333333333335,86.33333333333333,0.42733333333333334,37.0,23.666666666666668,0.7390000000000002,17.666666666666668,98.26666666666665,8.666666666666666,17.333333333333332,8.966666666666667,9.0,0.2810000000000002,24.333333333333332,0.26199999999999984,6.666666666666667,47.09999999999999,43.666666666666664,0.5069999999999998,12.400000000000004,13.666666666666666,62.0,0.4909999999999997,30.333333333333332,105.63333333333333,52.666666666666686,7.666666666666667,8.233333333333325,0.6666666666666666,121.10000000000001,77.66666666666664,8.333333333333334,0.5779999999999998,25.666666666666668,0.5866666666666666,15.0,6.333333333333333,0.6893333333333335,4.666666666666667,118.29999999999994,3.0,6.0,4.1,2.3333333333333335,0.3290000000000001,9.333333333333334,0.5006666666666667,4.666666666666667,51.30000000000001,11.333333333333334,0.6096666666666667,13.233333333333333,2.0,16.333333333333332,0.631,10.333333333333334,100,109,H,850,-1500,3
2020-01-10,11,19,0,101.09999999999995,51.966666666666676,22.0,8.600000000000003,4.333333333333333,112.99999999999999,81.33333333333336,40.0,0.5353333333333333,87.33333333333333,0.4823333333333335,42.0,25.0,0.8339999999999997,21.666666666666668,113.4666666666667,8.0,20.333333333333332,8.266666666666664,8.333333333333334,0.34333333333333327,30.0,0.31000000000000005,9.333333333333334,50.866666666666674,48.0,0.5846666666666663,10.733333333333325,11.666666666666666,57.333333333333336,0.5716666666666668,32.666666666666664,101.83333333333326,58.9,7.666666666666667,7.699999999999996,1.3333333333333333,117.9666666666667,80.20000000000006,9.666666666666666,0.5489999999999998,23.666666666666668,0.5596666666666669,13.333333333333334,4.0,0.7083333333333334,2.6666666666666665,114.89999999999998,1.0,2.6666666666666665,7.800000000000002,2.3333333333333335,0.3586666666666665,7.333333333333333,0.4583333333333335,3.3333333333333335,50.133333333333326,10.666666666666666,0.5819999999999997,12.200000000000003,3.0,16.333333333333332,0.6093333333333336,10.0,121,134,H,-110,-110,3
2020-01-10,20,27,0,100.96666666666665,59.93333333333334,25.0,10.433333333333332,6.0,111.46666666666674,75.13333333333333,34.666666666666664,0.5366666666666665,93.0,0.45466666666666655,42.333333333333336,17.333333333333332,0.8716666666666665,14.333333333333334,112.99999999999996,10.666666666666666,19.666666666666668,7.933333333333333,8.0,0.45266666666666655,41.666666666666664,0.35733333333333334,15.0,49.599999999999994,45.333333333333336,0.5673333333333334,12.766666666666666,14.666666666666666,51.333333333333336,0.5273333333333333,27.333333333333332,102.76666666666664,62.199999999999996,7.333333333333333,12.766666666666666,3.0,109.10000000000002,77.33333333333336,9.0,0.5176666666666666,24.0,0.47700000000000015,11.333333333333334,6.0,0.5556666666666669,3.3333333333333335,108.83333333333336,3.3333333333333335,4.666666666666667,5.366666666666663,1.0,0.3543333333333334,13.0,0.45566666666666683,6.0,49.73333333333333,12.333333333333334,0.5396666666666664,10.066666666666665,1.6666666666666667,11.0,0.5153333333333331,5.333333333333333,123,111,V,-180,150,3
2020-01-10,7,9,0,101.53333333333332,56.46666666666667,22.333333333333332,12.0,6.0,108.36666666666672,74.19999999999997,33.333333333333336,0.47366666666666674,96.0,0.4146666666666666,39.666666666666664,24.0,0.7583333333333334,18.0,106.66666666666667,11.333333333333334,18.0,13.5,13.666666666666666,0.33433333333333337,31.666666666666668,0.34166666666666656,11.0,45.73333333333333,44.666666666666664,0.5113333333333335,8.633333333333335,10.0,64.33333333333333,0.44599999999999995,28.666666666666668,101.8,63.23333333333331,6.333333333333333,6.500000000000001,0.0,113.7,82.76666666666668,8.333333333333334,0.5193333333333334,22.0,0.5420000000000004,12.0,3.6666666666666665,0.6903333333333332,2.3333333333333335,110.23333333333325,2.0,5.333333333333333,5.866666666666667,2.0,0.34666666666666685,10.0,0.36933333333333335,3.6666666666666665,50.1,10.333333333333334,0.5679999999999996,11.233333333333329,4.0,12.0,0.6909999999999998,8.333333333333334,94,98,H,145,-170,3
2020-01-10,26,22,0,99.66666666666661,63.03333333333336,25.0,9.93333333333333,5.666666666666667,109.46666666666664,76.4333333333333,39.666666666666664,0.5153333333333332,88.66666666666667,0.44999999999999973,39.666666666666664,23.333333333333332,0.8789999999999999,20.333333333333332,111.59999999999997,8.333333333333334,17.0,7.300000000000004,7.333333333333333,0.44199999999999995,39.333333333333336,0.29899999999999993,11.666666666666666,48.86666666666667,48.0,0.5643333333333335,10.00000000000001,11.0,49.333333333333336,0.5659999999999998,28.0,105.66666666666667,60.300000000000004,8.0,8.566666666666661,1.3333333333333333,106.53333333333335,80.03333333333332,11.0,0.553,22.666666666666668,0.44999999999999996,10.333333333333334,5.333333333333333,0.7776666666666667,4.666666666666667,111.60000000000002,2.0,3.6666666666666665,8.866666666666669,2.3333333333333335,0.33166666666666644,10.0,0.3030000000000001,3.3333333333333335,50.83333333333334,13.0,0.5989999999999999,15.466666666666667,4.0,12.666666666666666,0.5533333333333331,7.0,127,106,V,-500,375,3
2020-01-10,3,12,0,93.66666666666664,64.69999999999997,25.0,5.63333333333333,3.0,118.10000000000002,74.00000000000004,32.333333333333336,0.5259999999999997,84.66666666666667,0.4566666666666667,38.666666666666664,29.0,0.7973333333333338,23.0,115.83333333333327,12.333333333333334,18.666666666666668,6.200000000000002,6.0,0.3706666666666667,31.333333333333332,0.375,11.666666666666666,49.900000000000006,44.666666666666664,0.5753333333333334,12.499999999999995,14.0,53.333333333333336,0.5049999999999999,27.0,94.29999999999995,52.76666666666663,3.6666666666666665,6.433333333333334,0.3333333333333333,106.03333333333335,75.80000000000001,5.0,0.6056666666666664,21.333333333333332,0.4546666666666666,9.666666666666666,3.6666666666666665,0.75,2.6666666666666665,124.8,2.0,4.333333333333333,5.666666666666669,1.3333333333333333,0.41166666666666635,5.0,0.393,2.0,51.79999999999999,7.0,0.6239999999999999,9.866666666666662,2.6666666666666665,16.333333333333332,0.4703333333333335,7.666666666666667,92,109,H,600,-900,3
2020-01-10,23,29,0,99.23333333333328,65.1666666666667,23.666666666666668,7.533333333333334,4.666666666666667,106.76666666666665,74.53333333333335,35.666666666666664,0.4886666666666663,86.66666666666667,0.42400000000000015,36.666666666666664,14.333333333333334,0.7836666666666665,11.333333333333334,96.69999999999999,8.666666666666666,20.0,7.466666666666668,7.333333333333333,0.4123333333333335,36.0,0.3103333333333333,11.333333333333334,47.866666666666674,44.333333333333336,0.5163333333333333,16.0,17.666666666666668,50.666666666666664,0.49933333333333363,25.333333333333332,98.43333333333335,45.4,4.333333333333333,10.700000000000003,1.6666666666666667,112.16666666666661,73.99999999999996,8.333333333333334,0.5236666666666666,23.666666666666668,0.3653333333333331,8.666666666666666,3.0,0.8333333333333336,2.6666666666666665,111.83333333333331,2.0,4.333333333333333,6.06666666666667,1.3333333333333333,0.2643333333333333,7.333333333333333,0.1136666666666667,1.0,51.96666666666669,10.333333333333334,0.5526666666666668,11.066666666666663,3.6666666666666665,16.333333333333332,0.4456666666666666,7.666666666666667,101,111,H,-115,-105,3
2020-01-11,8,4,0,96.23333333333333,66.06666666666668,26.666666666666668,9.000000000000002,5.333333333333333,117.39999999999999,83.60000000000001,35.333333333333336,0.48566666666666675,90.66666666666667,0.4453333333333334,40.333333333333336,24.666666666666668,0.7763333333333328,19.0,107.43333333333335,10.666666666666666,22.666666666666668,5.333333333333336,5.333333333333333,0.31633333333333336,28.666666666666668,0.25400000000000006,7.333333333333333,52.133333333333326,46.0,0.5266666666666664,9.46666666666667,10.666666666666666,62.0,0.5319999999999999,33.0,94.73333333333335,58.23333333333338,7.666666666666667,7.799999999999998,1.6666666666666667,121.60000000000002,71.56666666666666,6.333333333333333,0.5556666666666666,24.666666666666668,0.5103333333333334,12.666666666666666,5.333333333333333,0.9166666666666664,4.666666666666667,119.00000000000007,4.666666666666667,4.333333333333333,6.0,2.6666666666666665,0.44633333333333347,6.333333333333333,0.4443333333333334,3.0,49.29999999999999,11.0,0.5840000000000002,11.166666666666663,2.6666666666666665,18.333333333333332,0.522666666666667,9.666666666666666,91,109,H,130,-150,3
2020-01-11,24,13,0,96.43333333333335,55.03333333333336,22.333333333333332,9.266666666666667,4.333333333333333,118.9666666666667,76.06666666666668,31.0,0.5029999999999998,92.66666666666667,0.4376666666666666,40.666666666666664,15.666666666666666,0.7296666666666667,11.0,108.40000000000002,12.666666666666666,20.333333333333332,10.000000000000004,9.666666666666666,0.37200000000000005,34.333333333333336,0.3469999999999999,12.0,48.466666666666676,43.666666666666664,0.5233333333333333,10.500000000000002,11.666666666666666,58.333333333333336,0.48566666666666664,28.666666666666668,93.83333333333336,58.0333333333333,3.6666666666666665,7.199999999999998,1.3333333333333333,117.70000000000005,66.26666666666662,8.333333333333334,0.5786666666666669,25.333333333333332,0.41499999999999987,10.333333333333334,6.333333333333333,0.7166666666666667,4.333333333333333,121.39999999999998,6.0,5.333333333333333,7.566666666666667,1.0,0.37299999999999994,7.333333333333333,0.13699999999999993,1.3333333333333333,48.26666666666663,14.333333333333334,0.6009999999999996,12.5,2.6666666666666665,18.0,0.5143333333333332,9.0,108,99,V,145,-170,3
2020-01-11,18,21,0,98.40000000000002,57.10000000000003,24.666666666666668,12.700000000000001,6.0,116.86666666666669,75.5333333333333,33.666666666666664,0.5663333333333332,86.66666666666667,0.5023333333333332,43.666666666666664,27.666666666666668,0.7949999999999996,22.0,122.1666666666667,10.0,25.333333333333332,5.4333333333333345,5.333333333333333,0.3533333333333333,30.333333333333332,0.36800000000000027,11.0,50.9,43.666666666666664,0.6073333333333334,10.333333333333332,11.333333333333334,56.333333333333336,0.5783333333333337,32.666666666666664,95.99999999999996,52.63333333333335,4.666666666666667,7.600000000000002,2.3333333333333335,105.33333333333333,76.83333333333333,10.666666666666666,0.4953333333333331,21.333333333333332,0.4366666666666667,9.333333333333334,4.333333333333333,0.8689999999999998,3.6666666666666665,109.73333333333333,1.0,2.6666666666666665,9.033333333333337,1.0,0.34833333333333333,9.666666666666666,0.3076666666666668,3.0,50.30000000000001,11.666666666666666,0.5329999999999999,9.96666666666667,2.6666666666666665,11.666666666666666,0.5453333333333329,6.333333333333333,125,110,V,300,-400,3
2020-01-11,26,10,0,102.36666666666662,62.60000000000002,25.0,7.366666666666664,4.0,108.19999999999997,79.89999999999996,38.333333333333336,0.4933333333333332,92.33333333333333,0.43233333333333307,40.0,25.333333333333332,0.8569999999999999,21.333333333333332,109.8333333333333,7.333333333333333,15.333333333333334,8.666666666666671,9.0,0.45199999999999996,41.666666666666664,0.2696666666666666,11.333333333333334,47.46666666666666,45.666666666666664,0.5433333333333334,8.233333333333343,9.333333333333334,50.666666666666664,0.5619999999999998,28.666666666666668,99.03333333333336,48.1,5.0,9.899999999999999,1.0,118.43333333333341,74.96666666666665,8.0,0.5080000000000001,21.666666666666668,0.4183333333333333,9.333333333333334,8.666666666666666,0.852,7.333333333333333,111.06666666666672,1.6666666666666667,3.6666666666666665,5.066666666666669,1.6666666666666667,0.35999999999999993,7.333333333333333,0.2583333333333333,2.0,47.46666666666667,9.666666666666666,0.5486666666666666,10.366666666666665,2.6666666666666665,14.333333333333334,0.49933333333333335,7.333333333333333,122,101,V,-350,275,3
2020-01-12,23,2,0,102.83333333333326,55.60000000000002,22.0,8.16666666666667,6.0,101.3,75.00000000000001,41.333333333333336,0.5139999999999997,87.66666666666667,0.45366666666666683,39.666666666666664,18.666666666666668,0.7079999999999999,12.666666666666666,100.06666666666666,8.666666666666666,23.333333333333332,6.266666666666667,6.333333333333333,0.38933333333333353,34.333333333333336,0.3023333333333333,10.666666666666666,49.966666666666676,50.0,0.5366666666666667,15.333333333333334,17.333333333333332,53.333333333333336,0.5410000000000003,29.0,97.3,63.80000000000003,5.666666666666667,11.033333333333337,1.3333333333333333,114.66666666666669,80.66666666666661,9.0,0.5346666666666665,24.333333333333332,0.48400000000000015,11.666666666666666,7.333333333333333,0.6223333333333333,5.333333333333333,107.13333333333334,2.3333333333333335,3.0,4.633333333333332,3.3333333333333335,0.4576666666666667,8.333333333333334,0.2703333333333334,2.3333333333333335,51.13333333333335,11.333333333333334,0.563,14.933333333333337,1.3333333333333333,16.0,0.5833333333333335,9.333333333333334,86,108,H,192,-230,3
2020-01-12,14,19,0,100.16666666666667,64.0666666666667,22.333333333333332,3.9666666666666686,2.0,106.13333333333327,77.16666666666669,34.333333333333336,0.4330000000000001,86.33333333333333,0.403,34.666666666666664,26.0,0.7383333333333334,19.333333333333332,93.73333333333333,10.0,20.0,10.266666666666667,10.333333333333334,0.3226666666666668,28.333333333333332,0.18233333333333315,5.333333333333333,47.29999999999998,44.333333333333336,0.48133333333333317,12.866666666666669,14.333333333333334,58.0,0.5059999999999998,29.333333333333332,101.26666666666658,63.166666666666664,7.333333333333333,11.966666666666663,1.0,110.86666666666672,81.10000000000008,9.0,0.5666666666666664,23.333333333333332,0.49866666666666676,11.666666666666666,3.6666666666666665,0.375,2.0,121.76666666666665,1.0,4.0,7.166666666666668,2.0,0.3569999999999998,7.666666666666667,0.3393333333333335,2.6666666666666665,54.73333333333333,10.0,0.6046666666666664,10.800000000000002,3.0,15.666666666666666,0.576666666666667,9.0,102,122,H,215,-260,3
2020-01-12,6,27,0,96.66666666666667,59.166666666666686,23.333333333333332,5.8,3.0,113.86666666666663,81.06666666666665,37.666666666666664,0.5359999999999999,82.0,0.47466666666666685,39.0,23.0,0.8133333333333334,18.666666666666668,110.16666666666663,5.666666666666667,20.666666666666668,7.233333333333327,7.0,0.4243333333333335,34.666666666666664,0.28366666666666673,10.0,49.76666666666666,43.333333333333336,0.5783333333333334,11.400000000000006,12.0,47.333333333333336,0.608,29.0,101.4333333333333,61.36666666666667,7.333333333333333,8.7,1.6666666666666667,110.56666666666668,77.8666666666667,8.0,0.5299999999999999,25.666666666666668,0.4533333333333334,11.666666666666666,5.333333333333333,0.3613333333333335,2.0,112.90000000000002,4.333333333333333,3.3333333333333335,6.4666666666666615,1.3333333333333333,0.34133333333333343,12.0,0.4446666666666668,5.333333333333333,51.133333333333326,12.333333333333334,0.5496666666666665,9.766666666666664,1.6666666666666667,13.666666666666666,0.45966666666666645,6.333333333333333,121,124,H,-340,274,3
